time,factor_1,factor_2,factor_3,factor_4,factor_5,factor_6
2025-01-11 02:00:00,0.3134649991989136,0.216308131814003,1.0270289182662964,1.2161319255828857,0.8210655450820923,0.5776195526123047
2025-01-11 03:00:00,0.37181800603866577,0.22770783305168152,0.972897469997406,1.2017066478729248,0.8438630700111389,0.452915221452713
2025-01-11 04:00:00,0.24717570841312408,0.06847722083330154,0.9127722382545471,1.3974461555480957,0.7460795044898987,0.4885069727897644
2025-01-11 05:00:00,0.35472074151039124,0.25322726368904114,0.8511644601821899,1.3397539854049683,0.7947099804878235,0.41472429037094116
2025-01-11 06:00:00,0.1140277236700058,1.0720284032093288e-15,1.751928687095642,2.234473943710327,1.0227547883987427,0.3722652792930603
2025-01-11 07:00:00,0.2855854034423828,4.7054302288070376e-15,2.4977588653564453,2.3473827838897705,1.053024172782898,0.47741177678108215
2025-01-11 08:00:00,0.5446249842643738,6.528338229406464e-25,3.5089991092681885,1.9983515739440918,1.4998970031738281,0.7130113244056702
2025-01-11 09:00:00,0.45960238575935364,0.0,3.6848320960998535,1.742257833480835,0.9941121935844421,2.0081851482391357
2025-01-11 10:00:00,0.5834986567497253,0.043996550142765045,3.5701351165771484,1.6252855062484741,1.603216528892517,1.5963590145111084
2025-01-11 11:00:00,0.6109263896942139,1.5486398621811226e-11,1.9726110696792603,1.8017579317092896,1.4378483295440674,1.4608561992645264
2025-01-11 12:00:00,0.3462287485599518,0.08136161416769028,0.7648496031761169,1.8618230819702148,0.44583046436309814,1.1808497905731201
2025-01-11 13:00:00,0.3068910539150238,0.2844395637512207,0.5953121185302734,1.1619480848312378,0.37752097845077515,0.9722170233726501
2025-01-11 14:00:00,0.3230946660041809,0.0814400166273117,0.49330973625183105,1.3837637901306152,0.5660268068313599,0.4739784002304077
2025-01-11 15:00:00,0.3584900200366974,0.16397686302661896,0.37912264466285706,1.2177640199661255,0.508884847164154,0.4775431156158447
2025-01-11 16:00:00,0.4014492928981781,0.2903176248073578,0.686367392539978,1.0903085470199585,0.54574054479599,0.7441387176513672
2025-01-11 17:00:00,0.5746980309486389,0.1928727626800537,1.5262778997421265,1.46133553981781,0.3772547245025635,1.8053797483444214
2025-01-11 18:00:00,4.84806292333495e-12,0.0,4.211300849914551,1.6407065391540527,1.1014924049377441,2.0775346755981445
2025-01-11 19:00:00,0.32092684507369995,0.0,2.8049073219299316,1.5770041942596436,1.6624846458435059,1.7070263624191284
2025-01-11 20:00:00,0.3462134599685669,0.2188066840171814,2.7980806827545166,1.0190675258636475,2.663848876953125,0.593489944934845
2025-01-11 21:00:00,0.10676081478595734,0.07381834089756012,1.7605149745941162,1.1203495264053345,1.9307795763015747,1.6778696775436401
2025-01-11 22:00:00,0.04977734759449959,0.09249776601791382,1.8319605588912964,1.1288680070720147e-06,1.0884286165237427,1.2316267490386963
2025-01-11 23:00:00,0.06523836404085159,0.10185583680868149,0.0,2.2758662700653076,2.0842559337615967,0.34650492668151855
2025-01-12 00:00:00,0.026474110782146454,0.13469552993774414,0.19217650592327118,0.6485141515731812,2.7014851570129395,0.030582809820771217
2025-01-12 01:00:00,0.0,2.0446203052415513e-05,1.4449572563171387,1.9829908609390259,1.1477384567260742,0.2120276540517807
2025-01-12 02:00:00,0.07092806696891785,0.11527956277132034,1.128936529159546,1.6855422258377075,0.9233740568161011,0.34787920117378235
2025-01-12 03:00:00,0.058228809386491776,0.0023342256899923086,1.8694857358932495,2.102609395980835,0.9538614153862,0.3618059456348419
2025-01-12 04:00:00,0.06820085644721985,0.11681258678436279,2.712506055831909,1.8767404556274414,0.8818903565406799,0.6941489577293396
2025-01-12 05:00:00,0.0,0.14202779531478882,3.5313963890075684,1.8656058311462402,0.7435685992240906,0.8542670607566833
2025-01-12 06:00:00,0.030923381447792053,0.039670687168836594,2.340315818786621,1.8394527435302734,1.2363485097885132,0.5858432054519653
2025-01-12 07:00:00,0.07335241138935089,0.24449126422405243,1.8077088594436646,1.8810502290725708,1.2956087589263916,0.6380305290222168
2025-01-12 08:00:00,0.12657476961612701,0.0699777901172638,1.6878072023391724,2.2083284854888916,1.4804177284240723,0.6931845545768738
2025-01-12 09:00:00,0.3134259283542633,0.0,1.7989577054977417,2.3068997859954834,1.3118460178375244,0.7440498471260071
2025-01-12 10:00:00,0.30083155632019043,0.010123948566615582,1.2345707416534424,2.197664260864258,1.019586443901062,0.4855659008026123
2025-01-12 11:00:00,0.32037457823753357,0.02001093327999115,0.7321704626083374,1.89683997631073,0.7500123977661133,0.7665263414382935
2025-01-12 12:00:00,0.31069159507751465,0.3175896406173706,0.48888882994651794,1.3991055488586426,0.901626467704773,0.7394497394561768
2025-01-12 13:00:00,0.15025632083415985,0.07622355967760086,0.3665306568145752,1.450279951095581,0.6740546822547913,0.7391018271446228
2025-01-12 14:00:00,0.19316913187503815,0.24363650381565094,0.3237960934638977,1.4911009073257446,0.5193970799446106,0.8726463317871094
2025-01-12 15:00:00,0.2958107590675354,0.20626285672187805,0.27632299065589905,1.291358470916748,0.5713500380516052,0.7629203796386719
2025-01-12 16:00:00,0.39911362528800964,0.3862784802913666,0.33543846011161804,0.9994394779205322,0.4894399046897888,0.9652755260467529
2025-01-12 17:00:00,0.7928757071495056,0.32562774419784546,0.6407850980758667,1.1894397735595703,0.599962592124939,1.3846760988235474
2025-01-12 18:00:00,1.4572793245315552,0.3313630223274231,1.1472406387329102,1.0684449672698975,0.9919476509094238,1.0588493347167969
2025-01-12 19:00:00,2.4494895935058594,5.467369135203626e-08,2.1817169189453125,2.0678141117095947,0.8077182173728943,0.7636920809745789
2025-01-12 20:00:00,2.6885170936584473,0.04557998850941658,3.031532049179077,1.8602396249771118,0.7697888612747192,0.5706294178962708
2025-01-12 21:00:00,2.576676845550537,0.08090348541736603,3.3576855659484863,1.589035987854004,0.9596667289733887,0.6115322709083557
2025-01-12 22:00:00,2.0783166885375977,5.403918201225049e-28,3.430047035217285,1.901686429977417,1.3314297199249268,0.44553306698799133
2025-01-12 23:00:00,1.8351198434829712,0.13786128163337708,3.174595355987549,1.394917368888855,1.205850601196289,0.5562475919723511
2025-01-13 00:00:00,1.1504573822021484,0.0,3.5650592505777975e-31,0.980671226978302,1.5406949520111084,0.6324943900108337
2025-01-13 01:00:00,1.0017794370651245,0.20587363839149475,0.8440648913383484,1.5103689432144165,1.0723862648010254,0.7140784859657288
2025-01-13 02:00:00,1.0142890214920044,2.8658370859383333e-15,4.758883953094482,2.2868473529815674,1.078991413116455,0.8078944087028503
2025-01-13 03:00:00,1.2009823322296143,4.2299205435368135e-16,3.6618926525115967,2.1962218284606934,1.3522011041641235,0.6754226088523865
2025-01-13 04:00:00,1.2024797201156616,0.0,2.8646163940429688,2.007441997528076,1.6599541902542114,0.3507317900657654
2025-01-13 05:00:00,1.1375956535339355,8.214368629744229e-10,2.490600347518921,2.071829319000244,1.7032051086425781,0.48500409722328186
2025-01-13 06:00:00,0.9617169499397278,0.07641145586967468,1.3092340230941772,1.956768274307251,1.8101321458816528,0.5980261564254761
2025-01-13 07:00:00,0.8197389841079712,0.04748560115695,2.1688296794891357,1.9647687673568726,2.1024954319000244,0.8233818411827087
2025-01-13 08:00:00,1.2221676111221313,0.10514368116855621,2.871013641357422,1.8540761470794678,3.324200391769409,0.8144947290420532
2025-01-13 09:00:00,1.226818561553955,0.1496376395225525,1.081457495689392,1.5935698747634888,2.9972286224365234,0.9236950874328613
2025-01-13 10:00:00,4.232621053604689e-29,0.04405701532959938,0.0,2.347380970157964e-12,2.616736888885498,2.4901624165463154e-11
2025-01-13 11:00:00,1.6063821132048345e-26,9.782397228792673e-26,0.014429180882871151,0.5012367963790894,1.661256194114685,4.236850453809282e-11
2025-01-13 12:00:00,0.17091818153858185,0.017520722001791,0.4544779062271118,1.8014854192733765,0.741060733795166,0.9098569750785828
2025-01-13 13:00:00,0.42520129680633545,0.04937129467725754,0.3455551564693451,2.1358559131622314,0.7567008137702942,0.8091833591461182
2025-01-13 14:00:00,0.2629140615463257,0.02266520820558071,0.31943279504776,1.9262601137161255,0.8002628684043884,0.8602651953697205
2025-01-13 15:00:00,0.6836065053939819,0.008095315657556057,0.3218390941619873,1.8493443727493286,0.81183260679245,0.7020965814590454
2025-01-13 16:00:00,0.752566933631897,0.18469028174877167,0.3227551579475403,1.553863286972046,0.7452412843704224,0.6345708966255188
2025-01-13 17:00:00,0.4429173171520233,0.1234588772058487,0.29582515358924866,1.2493640184402466,0.990432858467102,0.5385635495185852
2025-01-13 18:00:00,0.20929060876369476,0.09703271090984344,0.21780699491500854,1.635425329208374,0.9622469544410706,0.26041102409362793
2025-01-13 19:00:00,0.2872808873653412,0.10629516839981079,0.397331565618515,1.4712125062942505,1.0856612920761108,0.34598156809806824
2025-01-13 20:00:00,0.09873505681753159,0.0600389763712883,0.4352906346321106,2.085589647293091,1.1231235265731812,0.24998705089092255
2025-01-13 21:00:00,0.12420890480279922,2.949385304873431e-07,0.42668792605400085,1.9717265367507935,1.1030045747756958,0.417603999376297
2025-01-13 22:00:00,0.42904767394065857,0.10631387680768967,1.4150608777999878,1.2855640649795532,0.6069984436035156,2.032684087753296
2025-01-13 23:00:00,0.7517584562301636,0.16641725599765778,1.108327865600586,1.136000633239746,1.797734022140503,1.7150591611862183
2025-01-14 00:00:00,0.15444402396678925,0.0019576428458094597,1.4488786458969116,0.9091931581497192,2.4423677921295166,1.1459543704986572
2025-01-14 01:00:00,0.2668026089668274,0.22105185687541962,1.662919521331787,2.088067054748535,1.5175532102584839,1.287204384803772
2025-01-14 02:00:00,0.47601452469825745,0.372712641954422,1.0938720703125,1.990501880645752,1.0821436643600464,0.9834156632423401
2025-01-14 03:00:00,0.20773392915725708,0.25533920526504517,0.9822366833686829,1.812171220779419,0.6929527521133423,1.0727512836456299
2025-01-14 04:00:00,0.5069065690040588,0.4872359335422516,0.9927524328231812,1.480635643005371,0.9283044338226318,1.1280663013458252
2025-01-14 05:00:00,0.2817678153514862,0.36324864625930786,0.7359555959701538,1.6549339294433594,1.1517102718353271,0.8636866807937622
2025-01-14 06:00:00,0.3712623417377472,0.4854714870452881,1.2644271850585938,1.4012643098831177,1.96541166305542,1.2661596536636353
2025-01-14 07:00:00,0.6186993718147278,0.41763564944267273,2.247866630554199,1.567908763885498,2.9693334102630615,1.9089760780334473
2025-01-14 08:00:00,0.620452344417572,0.7490488886833191,1.477860689163208,1.2808109521865845,2.438443183898926,1.642200231552124
2025-01-14 09:00:00,1.0480070114135742,0.5223095417022705,1.2592127323150635,1.7936687469482422,2.9727938175201416,1.3855581283569336
2025-01-14 10:00:00,0.7414695620536804,1.132178783416748,0.8377200365066528,0.2957131266593933,1.8156566619873047,1.9610192775726318
2025-01-14 11:00:00,0.620669424533844,0.7943324446678162,0.6517893671989441,1.1947381496429443,1.8656278848648071,1.6753207445144653
2025-01-14 12:00:00,0.437729150056839,0.3408724367618561,0.6431950926780701,1.4504002332687378,0.8095279932022095,1.5704597234725952
2025-01-14 13:00:00,0.22924311459064484,0.2672692835330963,1.49087393283844,1.4819406270980835,0.547188401222229,2.0048599243164062
2025-01-14 14:00:00,0.4374464750289917,0.25736555457115173,0.8351230025291443,2.088203191757202,1.393292784690857,1.4731265306472778
2025-01-14 15:00:00,0.26294928789138794,0.2428426444530487,0.42134788632392883,1.8901581764221191,1.2789933681488037,0.6199368238449097
2025-01-14 16:00:00,0.7850030064582825,0.3383456766605377,1.4304084777832031,1.7433385848999023,2.0481832027435303,1.593064308166504
2025-01-14 17:00:00,1.2100274562835693,0.6923678517341614,0.0,1.35776948928833,2.611316442489624,2.6295981407165527
2025-01-14 18:00:00,0.8316216468811035,0.5634105205535889,2.0649054050445557,2.4468448162078857,1.7242910861968994,1.5715411901474
2025-01-14 19:00:00,0.7891058921813965,1.032770037651062,2.326119899749756,1.4358127117156982,2.3915863037109375,1.4253325462341309
2025-01-14 20:00:00,0.6320258975028992,0.07054902613162994,2.453089952468872,3.617539167404175,1.8541793823242188,1.4373923540115356
2025-01-14 21:00:00,0.22426047921180725,0.31241554021835327,0.967451810836792,2.101379632949829,1.22062087059021,0.8334147334098816
2025-01-14 22:00:00,0.16047953069210052,0.7096531391143799,1.7776774168014526,2.075181245803833,0.924385666847229,1.010383129119873
2025-01-14 23:00:00,0.5661139488220215,0.8233398795127869,0.5567319393157959,1.3798922300338745,0.9807659983634949,1.6669702529907227
2025-01-15 00:00:00,0.09430844336748123,0.29310160875320435,1.2506098747253418,2.3089847564697266,0.5515285730361938,1.2476770877838135
2025-01-15 01:00:00,0.17616945505142212,0.2200600504875183,0.8801851868629456,2.1853504180908203,0.3085152208805084,0.9879369139671326
2025-01-15 02:00:00,0.17341554164886475,0.3495248258113861,0.6703928112983704,1.7723701000213623,0.48825401067733765,0.6232602596282959
2025-01-15 03:00:00,0.16095535457134247,0.5988236665725708,0.40790611505508423,1.4355568885803223,0.521653950214386,0.48433297872543335
2025-01-15 04:00:00,0.1031099259853363,0.3008654713630676,0.41114136576652527,1.4857733249664307,0.5193023681640625,0.4593391716480255
2025-01-15 05:00:00,0.09410495311021805,0.3782268762588501,0.14434660971164703,1.9047341346740723,0.5787423849105835,0.280606746673584
2025-01-15 06:00:00,0.056192152202129364,0.2362460196018219,0.14253628253936768,1.5710058212280273,0.9069084525108337,0.2543638050556183
2025-01-15 07:00:00,0.11169472336769104,0.22621266543865204,0.2288786917924881,1.5391676425933838,1.377716064453125,0.33543384075164795
2025-01-15 08:00:00,0.05629471316933632,0.13673041760921478,0.42689210176467896,1.09531831741333,1.7171928882598877,0.49149924516677856
2025-01-15 09:00:00,0.39819929003715515,0.28667449951171875,1.7697339057922363,0.6411908864974976,1.1097766160964966,1.2337547540664673
2025-01-15 10:00:00,0.4068547785282135,0.3771211504936218,1.802829384803772,1.349479079246521,0.9793375730514526,0.8094746470451355
2025-01-15 11:00:00,1.7002433045095864e-29,9.082962160178454e-11,0.0,1.0640473391276828e-08,2.477712631225586,1.5164609976636712e-05
2025-01-15 12:00:00,8.187625049051307e-37,2.129828135212443e-15,0.0,1.9885030850663038e-13,2.8043389320373535,9.993449930334464e-05
2025-01-15 13:00:00,0.1881524920463562,0.2855331003665924,1.1746777296066284,1.6864111423492432,1.6525157690048218,1.4329336881637573
2025-01-15 14:00:00,0.4402032792568207,0.7736228704452515,1.0474755764007568,0.9772036075592041,1.750428557395935,1.8954633474349976
2025-01-15 15:00:00,0.7233811020851135,0.04668951779603958,1.5108046531677246,2.0515317916870117,2.233314037322998,1.8134090900421143
2025-01-15 16:00:00,0.5517780780792236,0.7251467108726501,2.373562812805176,2.4704127311706543,1.49882972240448,3.259258985519409
2025-01-15 17:00:00,0.8545811772346497,0.5715047121047974,2.983175754547119,3.5009450912475586,1.9183663129806519,2.5871732234954834
2025-01-15 18:00:00,1.1160260438919067,0.6634471416473389,3.3941473960876465,2.967770576477051,1.691653847694397,1.3016996383666992
2025-01-15 19:00:00,1.4247424602508545,0.24107958376407623,3.5993306636810303,3.2309577465057373,1.3862872123718262,1.7396944761276245
2025-01-15 20:00:00,1.0957144498825073,0.0,2.388422966003418,3.9190921783447266,0.8242855072021484,2.3600761890411377
2025-01-15 21:00:00,1.5087953805923462,0.9400089979171753,3.2765872478485107,3.0128326416015625,1.1855937242507935,1.5280592441558838
2025-01-15 22:00:00,1.355364203453064,4.635267032426782e-06,3.21622633934021,4.545538902282715,1.5530287027359009,1.1938823461532593
2025-01-15 23:00:00,1.1656773090362549,0.3418392539024353,2.505930185317993,3.492432117462158,1.2670516967773438,1.1400542259216309
2025-01-16 00:00:00,0.25504663586616516,1.3198209594690726e-32,3.5479366779327393,2.387504816055298,1.4971654415130615,0.6961597204208374
2025-01-16 01:00:00,1.1030058860778809,0.8739031553268433,2.606759786605835,2.6523005962371826,0.6412982940673828,0.6385243535041809
2025-01-16 02:00:00,0.9847906827926636,0.2437702715396881,2.588804006576538,3.6964261531829834,0.671164333820343,0.5502098798751831
2025-01-16 03:00:00,0.8624555468559265,0.5987486839294434,2.0448508262634277,2.937784194946289,1.0684891939163208,0.5021558403968811
2025-01-16 04:00:00,0.8798960447311401,0.24537499248981476,1.9904792308807373,3.3871538639068604,0.8576350808143616,0.5943940281867981
2025-01-16 05:00:00,0.883530855178833,0.6740243434906006,2.6299986839294434,2.7380752563476562,1.0495078563690186,0.6509751081466675
2025-01-16 06:00:00,0.9215447306632996,0.30793434381484985,2.126476287841797,3.521345853805542,1.0520753860473633,0.7376315593719482
2025-01-16 07:00:00,0.9543463587760925,0.07188280671834946,2.543511390686035,4.171104431152344,1.7558622360229492,0.7980193495750427
2025-01-16 08:00:00,1.1076982021331787,0.059434156864881516,3.748741626739502,4.55690336227417,2.39664888381958,0.9818514585494995
2025-01-16 09:00:00,0.29790711402893066,0.5792508125305176,0.0,3.1510159969329834,3.634411096572876,0.9894420504570007
